tag,name,type,clanScore,members,requiredTrophies
#GRJU0U90,POMPIERII MAFIA,open,90349,47,10000
#RLCQ0CV9,pomsmoc,open,45312,13,2300
#RYJCJ8YY,Pookies,open,85691,44,7000
#RRP2V0J0,popi,inviteOnly,6716,2,2000
#GYCR0GRQ,Poposaodostau,open,7929,2,7000
#G0QRCUPL,portbagaj,open,91969,44,7500
#8JPPG09P,portocala,open,54233,22,3000
#GYCQ82JY,portocala,open,1652,2,1300
#G0CRQCR0,Posada Gang,open,89113,34,10000
#898V0J2C,Power Margineni,open,76255,28,8000
#RG0QU9YL,poțoci,open,10118,7,0
#PLQJJRY,Praduitorii,open,92668,50,5000
#RGJU8CYV,Prea Bun.,open,94000,40,7000
#GJJG2URG,Prea Chill,open,93048,50,10000
#QUGV0J2R,PREDATORII,open,62410,19,5000
#GP8RP22G,Prescenele,open,5718,5,0
#2CVY20LC,Prieteni,open,96654,43,9000
#22G9VYJ,Prieteni,open,92067,49,7000
#PPQJQU0V,prieteni buni,open,80599,50,5000
#2JRQJUQJ,Prieteni loiali,open,90836,36,8000
#GLV9LGJ9,prietenii,open,1892,2,300
#RJ90LYQC,Prime Team,open,35712,8,7000
#2989PLRC,privat,open,97958,49,7000
#LJ89RJR8,PRO FCSB CLAN,open,58707,23,3000
#RJJR9GC2,PRO Valcea,open,500,1,0
#GLUYRU99,PRODANA BEACH,open,97435,47,9000
#G8CJVJYJ,Producatorii,open,94197,48,6500
#Q9LL0G2Q,Prostii,open,97776,50,9000
#GQ2PYL08,PROȘTII SATULUI,open,6788,3,1000
#RGRLU8PU,Pssssss,open,46451,15,0
#RPQ08CUQ,Psycho Squad,open,99805,50,9500
#RJ8J90U2,pufuleți,open,73001,50,3000
#RR8LGGGL,Pul,inviteOnly,41735,10,0
#G28U02R9,Pula de cal,open,95208,49,7500
#LYRYRLJV,Pula De Negru,open,92003,36,9000
#QQCQGJQ9,PULAMARE,open,89200,50,7500
#GGPUJ9LJ,pularos,open,8618,3,0
#G8RR2VG9,Pulosi,open,84609,50,5000
#G22UYC8V,PULOSI,inviteOnly,11818,6,0
#QLJ8UGGR,Pulosii,open,97647,49,9000
#RQLJYPQU,Pulosvar Clan,open,12599,3,3000
#GR8PU2GU,Purple,open,87613,50,5000
#29PP08,Purple Haze,inviteOnly,68113,18,7000
#G02RYY8G,Putt Blugg,closed,65082,20,7000
#GY088P8Y,pvb,open,7468,4,0
#LLCCRJ8L,PWYCPWYC,open,29750,15,0
#8UC8QLUQ,Pândarii,inviteOnly,98181,45,9500
#G8J88VPV,PÂRLIȚII,open,21812,7,3000
#G0Q8LVRP,Quantum One⚡️,open,18133,5,5500
#GYCGR8CU,R. Manchukuo,open,2407,2,0
#RGGJLQQP,R.A.P.A.N.,inviteOnly,36626,12,0
#2V0GPJJ,R.O.M.A.N.I.A,open,91856,47,3000
#QQJCV9UY,R3laX,open,94769,50,7000
#RJ8P9YP8,R7,open,2555,1,5000
#Y8LVV89Y,Rachetele,inviteOnly,8996,3,600
#RQJ8VQLY,radauti,open,97354,50,8000
#QRJUPQV2,rafa si abonati,open,93610,50,4600
#GVL0228U,Rage Lifters,open,52394,18,2300
#GGJ89LR2,Rage Masters,open,96686,48,8000
#RJL9V0QJ,Ragebait,open,9208,2,5000
#Y9VRL9PU,RagnarLodbrok,open,92486,50,5500
#8JPJVJG8,RAKU - RO,open,95561,40,9000
#LL08VCVU,Ramkovic,open,94760,50,6000
#RYRYPPYU,rapunzel’s gang,inviteOnly,7527,3,0
#RL0L9CP2,Rares Baloi,open,96965,48,8500
#8LL8UL02,RARIX,open,96744,50,9000
#L9GV0PG8,rastoaca coae⚠️,open,80550,28,9500
#RJ0QYYLY,Razbunatorii,open,17075,11,0
#R2GLGG9C,razvenia123,open,15298,6,2000
#GC9U9QRP,RCP,open,80580,38,7000
#Q2VPY2LQ,regatul galben,open,92838,46,7500
#PPCRLC9L,Regenerates,open,95489,50,7000
#QGLGJVUP,Reghin,open,97244,44,9500
#GCRUGLQ8,REGI,open,2958,2,1000
#G9JPPPYJ,Regii lumii,inviteOnly,7056,5,0
#RC20C2Q2,Regii Pe Pod,open,41714,15,2600
#GC9V9GU0,Retrogradare,open,7834,2,4000
#PLGQ9LLJ,REVENIREA,open,92101,40,7500
#GYLLUGQ0,RIMASTONI,open,28907,9,300
#GYUV0C0J,rm Sărat-buzau,open,6204,2,0
#8UCPJU,RO,open,99922,50,10000
#2JJ9QYL0,RO,open,99490,50,10000
#G8LYCG08,RO,open,95596,50,7000
#28GQC2G,Ro,open,89931,36,8500
#82RRRR29,RO 18+,open,99748,50,9000
#G2RVRJ20,RO ACADEMY,open,100000,50,10000
#RL288QQ0,Ro Academy,open,90774,48,7000
#22RQVQ8,RO ACTIVE,open,99000,50,7500
#QCRJGGGU,RO Alliance,open,99981,50,10000
#2JR8PG2V,RO Alliance,open,93236,46,6500
#GQ2PV8LQ,RO ARMY,open,89079,48,7500
#GCRPQJJ2,RO ARMY,open,24248,11,0
#9LURCJQ8,ro Bombardierii,open,92712,50,6000
#RQ8GCPV2,Ro Champs,open,81862,33,6000
#PCPLPRUR,RO chapion,open,95663,42,7500
#P0PUR2J9,Ro Clan,open,5221,2,2600
#LJUCL080,RO CLUB,open,90487,46,7000
#2QJJ8JQ0,Ro CR,open,98595,50,9000
#8UVYCULP,Ro Eagles™,open,87323,50,4000
#G00Y0CPV,RO El Classico,open,86320,46,5000
#RGG2LU80,RO ELITE,open,74779,49,5000
#QU99CUU0,RO family,open,89494,40,7000
#GPVR22U8,RO HELL DYNASTY,open,75058,45,3300
#J2PL0LGY,RO I Dinozaurii,open,10325,3,3000
#YVGP0QVL,RO Legendary,open,56754,13,6500
#GRR209U9,Ro Legends,open,85979,50,5000
#99LPCRJY,RO MEGA,open,94959,50,6000
#QLQ0920Y,RO SAGA,open,96754,50,7000
#V9PP009,Ro Spartan,open,98110,49,8500
#GYGV8RV2,RO Supremacy,open,98509,47,8000
#R9U9L9U0,RO WARRIORS,open,96720,50,7500
#J2Q0892P,RO WarriorS ASE,open,6724,2,4000
#2RYJCVJL,RO × GrooveSTR.,open,94922,50,4000
#QUU9UG8R,RO#MaxLove,open,94943,48,8000
#9CRQ00GG,RO-gADS,open,92567,50,5500
#CLJ8CCP,RO-MANIACII,open,80189,50,5500
#LCCRJJPU,RO-POWER,open,98901,47,9500
#G99V0LYG,Ro. Royal,open,2039,2,4000
#L22L82YG,RO.LEGENDS,open,95464,45,8000
#G8JRLUV8,Ro777,open,30936,10,5000
#9RLCVLR2,RoAcademy,open,98801,47,9000
#2902G2PG,RoActiv,open,99152,50,7500
#J28PLPJY,RoArmy,open,10116,4,2000
#G22P2JPV,robbor,open,12167,6,2000
#QULVR8GG,ROBIwithCLASH,open,71816,46,3000
#GLU00CCU,RoChamp,open,18099,7,1000
#GCUVV0VC,RoClan,open,94888,38,9000
#GY8G808C,Roclan uwu,inviteOnly,25002,10,300
#LG8GGV92,RoClashSquad,open,85150,42,6500
#RLUP92R9,RoEsports,open,95000,38,9500
#LJLQL9LL,RoF,open,95972,50,8500
#2R2PGPGG,ROFighters,open,99515,50,9000
#G2Q8CPJJ,RoGlory,open,92104,46,3000
#G0V0229G,Roial Ro,open,11692,6,600
#9YVV0VQ,Roiale,open,83760,32,5000
#GU9LV9RY,RoIceCold,open,51584,21,3000
#GY8JCQPQ,ROK Team,open,89505,50,5000
#GCRPJYPQ,RoKingdom,open,89400,50,6500
#2VVUJQUQ,ROMANI,open,74054,23,9000
#G9UL98VJ,Romani,open,9202,4,2600
#89RVJ0GQ,romani aliati,open,95871,46,8000
#GG8PRPJG,Romani Barbari,open,13834,5,0
#Y0089Y,ROMANI DE GASCA,open,96420,50,7000
#G2U8LR22,Romania,open,100000,50,10000
#8LC28QQ,Romania,open,99991,50,10000
#QR8JCLJP,Romania,open,99968,50,10000
#PCGU8099,ROMANIA,open,99900,50,10000
#8PGUJL2,Romania,open,99897,50,9500
#9JQQ9U90,Romania,open,99871,50,9500
#8UGLRQJ,ROMANIA,inviteOnly,99700,49,10000
#8JU88YVJ,Romania,open,99552,50,9000
#PG8JG29G,RoMANIA,open,99488,50,10000
#GCCY2J2L,romania,open,99021,50,9500
#2GRQYLP,Romania,open,99006,50,8500
#L82J9JL9,ROMANIA,open,98976,50,8000
#Y02C8L0L,romania,open,98873,49,9000
#LGLUUG0,ROMANIA,open,98442,50,8500
#9C9RQRUV,ROMANIA,open,98435,46,9500
#98QJCGPQ,Romania,open,98330,45,10000
#2QG0PR82,Romania,open,98010,49,9500
#G08JJ82,ROMANIA,open,98004,45,10000
#GLQUVUP2,Romania,open,97949,49,9000
#JUPJ2Q,romania,open,97943,50,8500
#R9Y0GP,ROMANIA,open,97871,50,8000
#Q2PVR9P9,Romania,open,97802,50,8000
#9JCQY98V,Romania,open,97563,50,7500
#L2PLU2P,RoMania,open,97360,50,8000
#2JRL8RRV,Romania,open,96914,50,7500
#GPG2L9GG,Romania,open,96802,50,6000
#QVLCRR20,Romania,open,96776,42,8500
#G880CY8J,Romania,open,96706,42,8500
#GR0RC2,Romania,open,96493,50,7000
#LGJLJC,romania,open,96429,49,7000
#9V20L8C2,Romania,open,96257,50,8000
#QYRYJQJ9,romania,open,96208,47,8000
#2YG9GU2,Romania,open,95752,50,4000
#QL8VGUJ9,romania,open,95576,50,6500
#2LJ092QG,Romania,open,95471,50,6000
#GC8U08LL,Romania,open,95135,47,7500
#QCGV2908,Romania,open,94689,50,7000
#2QYGCR8R,romania,open,94646,49,5000
#GLLQPR8V,Romania,open,93337,50,8000
#PLGGJR02,Romania,open,92798,50,4600
#Y98CU8YC,Romania,open,92380,50,7500
#L99YC0RU,Romania,open,91634,50,3600
#GCY2VL09,RoMania,open,91363,44,5000
#QLC0UPUC,romania,open,91339,43,7500
#LYJ2G0Y8,romania,open,90470,50,4000
#LPRJRJG9,Romania,open,90389,41,6000
#GLCRC9P8,Romania,open,89457,34,8000
#YJUYJ2Y2,RomanIa,open,89344,35,7000
#QJJ288YU,romania,open,88965,44,6000
#G9R9CRGR,Romania,open,88270,50,6000
#L90QYVQ2,romania,inviteOnly,87966,36,3600
#9RYQ8J0,Romania,open,87641,46,4300
#QYL9GRP8,Romania,open,87400,49,3300
#RL8VGLYY,Romania,open,86688,50,4300
#Y92PG29G,Romania,open,85307,50,5500
#GVQQY0V8,Romania,open,85282,50,6000
#2L0JLJG8,Romania,open,84445,33,7500
#Q9VJPGVU,romania,open,84092,35,7000
#GRP08Y2U,ROMANIA,open,83915,49,2000
#8909UC0,romania,open,82054,31,7000
#RRGYRQYQ,romania,open,80582,42,4000
#L80PQ2GV,Romania,open,75172,50,4000
#RLYUGVL0,Romania,open,73038,37,4000
#2P88Q9GR,ROMANIA,inviteOnly,64256,19,4000
#YR9YQYGQ,Romania,open,62839,24,4000
#GU0CR9V8,Romania,open,57024,15,6000
#J28PQLYQ,RoMania,open,28330,8,3000
#G9VJL2PQ,Romania,open,13070,8,1000
#GUY8PGCC,ROMANIA,closed,6897,3,1000
#GYCLQPUC,ROMANIA,open,6612,2,0
#R88VYCJY,Romania,open,5043,8,0
#RV8PQVG0,Romania,inviteOnly,2311,3,0
#R8YPLG2G,Romania,open,724,1,3000
#G29CY9UJ,RoMania #1,open,96865,50,7000
#GCV2RQ8Y,Romania 2 10,open,89500,49,6000
#G08QRPLY,Romania 2025 J,open,99304,50,8000
#PYGU80JU,ROMANIA ALFA,inviteOnly,24040,7,2600
#GJ8LJPPJ,Romania BV,open,96125,46,8500
#L98G0YPR,Romania Ciocan,open,95919,42,7500
#YUY8YYCC,Romania Clan,open,96944,46,8500
#YJPQJ98,Romania Clan,open,81207,26,9000
#PCLJPUQU,ROMANIA CLASH,open,98740,49,10000
#28VGCUP2,romania crew 1,open,89647,42,6500
#G2PY9LPC,Romania Cursed,open,91432,48,7000
#GVV0CC98,Romania drift,inviteOnly,6051,4,300
#Q8L9UR2V,Romania ECA,open,97628,50,9500
#Q9JUPR0,romania elite,open,88980,48,4000
#RGC02RQU,ROMANIA elite,open,70258,45,5500
#22JLJLG,Romania Elite,open,51798,11,7000
#Y8UQLQJ0,Romania eSports,open,84791,30,7000
#Q8VJ9R0C,Romania eStar,open,98215,50,7000
#GJY0G99U,Romania Family,open,90707,47,5500
#GP9RGR9R,ROMANIA FAMILY,open,7894,2,5000
#VCVYCLQ,ROMANIA FORCE,inviteOnly,76158,47,3000
#RR9890J0,Romania forever,open,10688,6,2000
#GLCVGUPC,Romania Goats,open,98760,46,10000
#L8RV82U2,Romania Hive,open,87791,45,6000
#QRGV9RQR,Romania Knights,open,99397,49,9500
#PUG2RL2Q,Romania mare,open,18334,9,1300
#LC02PC0G,Romania Master.,open,94249,50,7500
#YVPU98GG,ROMANIA No.1,open,88261,41,6000
#GYVLRC88,Romania Noastra,open,10930,6,300
#GCCQ0PPJ,ROMANIA PORC,open,2532,3,1000
#LVCQ2P0C,ROMANIA POWER,inviteOnly,96431,46,10000
#PCLL2CJC,Romania Power,open,93759,50,8000
#PJPQLJVU,Romania Pro,open,97611,50,8500
#2GCG0U9V,romania raiders,open,82229,50,3000
#YP8R9QVV,Romania Raven,open,72551,31,6000
#RQ9YCP02,ROMANIA ROMANIA,open,94117,49,6500
#J29JGP,ROMANIA ROYAL,open,99618,50,9000
#PC9R9J2,Romania Royale,open,95127,50,7000
#G89PJ99V,Romania Royale,open,86341,46,7000
#QUUCVCU8,Romania S,open,97668,45,8000
#LVCPLC9R,Romania Sailors,inviteOnly,37257,10,0
#PV8JYCGQ,ROMANIA SQUAD,open,82530,50,3000
#P989GURG,Romania Stars☆,open,93716,38,9000
#PVRL2UC2,ROMANIA STYLE,open,9225,3,300
#GCVCLJL0,Romania supreme,open,12629,4,6500
#JV90YQ,Romania Top,inviteOnly,46820,12,0
#PY8QJGPJ,romania unita,open,88311,50,4000
#228G2GL9,ROMANIA UNITA#1,closed,37053,11,10000
#G89C9CVJ,Romania War,inviteOnly,84091,36,5000
#R09P9UQR,ROMANIA WAR,open,73812,48,4000
#G0V89Q28,Romania WIFI,inviteOnly,57535,25,3000
#PV8JVL,ROMANIA!,open,96805,50,7000
#QCVLP8C2,"Romania, Clash",open,64466,24,3000
#GLYV0C00,RomaniaCASH,open,98984,48,9500
#22URQYQ,RomaniaClash,open,94434,50,6500
#LJ0R8CPR,RomaniaE Tare,open,99400,48,10000
#RRPLV8UJ,RomaniaFinalBos,open,2238,1,600
#QQ8G0VC9,RomaniaGypsy,open,89643,49,5000
#28RGQUGG,RomaniaMaster,open,97135,47,9000
#22LQ9Y8,romanian,open,95907,40,10000
#G0QYY9V2,romanian,open,25344,10,2600
#9CUG0P2,Romanian clan,open,88857,42,7000
#QGJQ8CJ9,Romanian Devils,open,93925,39,8500
#QCJ08UG9,Romanian Dudes,open,89801,50,4000
#9LJ0Q2R8,Romanian Hawks,open,76415,30,4000
#89LQ8JJG,romanian hogs,open,95868,48,7000
#G92LJ0,Romanian Kings,open,62430,23,4600
#GQYPU2LC,Romanian Riders,open,83917,30,9500
#2GRQ08UG,Romanian Royal,open,98282,46,10000
#9J0JPLY,Romanian TEAM,open,98742,50,7500
#G8J9PPCL,Romanian Zap,open,82485,43,3600
#LGLL00R0,RomanianArmy,open,96254,47,8500
#G2Y9QLUR,RomanianKillers,open,97687,50,5000
#282VLLG9,Romanians Elite,open,99919,50,10000
#GGL0JQL8,RomaniaPlus,open,87765,47,6000
#GV8PP2YU,RomaniaPower,open,36864,10,4000
#9QYRVVJU,RomaniaPro,open,91247,39,9000
#9V8QGRJP,RomaniaRoyale,open,98213,49,8500
#8YCLL2VG,RomaniaRoyality,open,95156,50,5000
#9909JPGC,RomaniaSQAD,open,99533,50,9000
#YRQU20U9,RomaniaSquad,open,95117,47,7000
#R8G2PYG2,RomaniaStorm,open,99700,49,10000
#GQQ9LL92,RomaniaTop1,open,98383,50,8000
#GYP0Q0L9,RomaniaWarlords,inviteOnly,100000,50,10000
#G9JLG0RL,RomaniaX,open,96748,50,7000
#QVP8R2QR,RomStrongPower,open,93003,45,8000
#9L90PVCC,Românașii,open,93650,50,6000
#YR2JCQRR,România,open,99795,50,10000
#GPYQU0VL,ROMÂNIA,open,99767,50,10000
#YPRUJGCJ,România,open,98449,50,8500
#QR9UGLC0,ROMÂNIA,open,97996,47,9000
#YPRJRVUC,românia,open,97976,46,9000
#QUL9YUQL,România,open,97797,50,7000
#LCLRQVC2,România,open,97387,46,10000
#QYR02QR2,România,open,95917,40,9000
#2Q0CGVGJ,România,open,94220,40,8000
#YV0YYVG2,România,open,93644,41,8000
#YLUGU998,România,open,93033,49,8000
#8V8YJ0C2,România,open,92657,50,7500
#R0VJG,România,open,85038,32,8500
#L8LU802L,România,open,79556,50,4000
#LUG9GYL8,România,open,72474,21,7000
#GG9PU890,România,inviteOnly,68255,23,5000
#QV02YGGJ,România,closed,31961,10,6500
#GQ92UY9L,România,open,3558,2,10000
#QVQUUQQR,România 1st,open,72885,43,2000
#G0V2808C,România Clan,open,27851,17,3000
#90VRULR0,ROMÂNIA DELIGHT,open,90866,50,3000
#GQJGJQJU,România e tare�,open,80719,42,5000
#LR92URUR,românia gdv,open,98876,50,9000
#9RQ222UG,România glori,open,20883,9,3600
#GJYVRLLC,românia glory,open,74756,37,7000
#LUYG02RY,ROMÂNIA HD,open,99136,50,9000
#RPL09JJU,România Legacy,open,97901,49,8000
#QV8G2G99,România Legends,open,19972,5,5000
#GV9PQ8GJ,România Mustață,open,97971,47,8000
#QQ82P2Q8,România OldBoys,open,94220,50,7000
#GY08GQRQ,România Perfect,open,50121,20,4300
#GL2CURJG,ROMÂNIA POWEER,open,87178,50,6000
#LJG0PUJJ,România Power,open,98607,50,8500
#J0G2UUYQ,România Prime,open,9464,5,3000
#P2UCCVVP,românia pro1,open,83261,50,7000
#LRJGVLUJ,România Royal,open,98841,50,9500
#LJVUVYLQ,România Royal,open,88773,32,10000
#RYGU28GP,ROMÂNIA ROYAL,open,70762,37,4600
#QV8R98YQ,România Royale,open,98835,48,8500
#G2QYG880,România Star,open,78015,44,4000
#LCG8LCRR,România sword,open,97600,42,10000
#G0LVYUY0,România top 1,open,93461,50,5000
#G90J2Y8V,România:>,open,58755,31,2300
#9GRYP9YG,RomâniaBee,open,90633,36,7000
#QPPPGCU0,RomâniaEmperors,open,92993,46,7000
#GY9JGCLY,ROMÂNIAvip,open,8202,4,0
#RUR8GUVY,românii,open,8674,6,1000
#G8U908YQ,Românii,open,5372,3,1000
#QP8CQJRR,RoPower,open,94067,50,7000
#9PC0C8JJ,RoPower,open,91009,39,8000
#RGC8VVCL,RoShade,open,70399,31,5000
#QVQL2JQG,RoSigmas,open,87012,50,5000
#9UQ2JJCR,RoStars,open,99295,49,9500
#YPYR2QJ0,RoStars Academy,open,99400,48,10000
#GGC98QJP,RoTiltShow,open,38363,9,8000
#GPCPPVQ2,Roumsito,open,49919,14,0
#QQCV29G9,Rovulea Squad,open,98804,49,9500
#2CCC0L00,RoWarlords,inviteOnly,99400,48,10000
#GLQJQLYU,ROWARLORDS,open,79142,35,6000
#R2VP8VQP,RoWarlords II,inviteOnly,99700,49,10000
#GU0089LR,RoWarriors,open,10795,3,4000
#G0RLRLVV,ROWarrios,open,92733,40,4300
#G90YQCC2,Rowdy Rat Pack,inviteOnly,28389,8,0
#R2C2UG0P,RoWorlds,open,96748,48,8000
#QLUVLPLC,ROxFamily,open,94587,48,8000
#LJ2L0U92,ROYAL,open,91224,40,8500
#C0RPLQQ,royal dracula,closed,97648,48,8000
#GLYJJ2CV,Royal Eclipse,open,91098,46,8000
#PPYUUVR0,Royal Fighters,open,76451,46,5000
#G2UU0RUU,Royal residence,open,87708,47,3000
#2YQ9YPG9,Royal Romania,open,89864,37,7000
#YC9RU29Y,Royal Thunder,open,87111,41,5500
#QLVL20C0,Royale Kings,open,66609,18,8500
#G9Y8RVQG,ROYALE TITANS,open,78246,37,5500
#YLQUQRY0,Royale-Titans,open,91124,38,7000
#QLJY9R2C,RoyalHarD,open,90907,36,10000
#R2RCGQY,RoyalRomania,inviteOnly,91659,35,10000
#GPRY0UCG,ro|push,open,2525,2,1000
#P8R98QVR,RsKRomania,inviteOnly,94000,42,7000
#GY90PPPP,Rulota STN,open,19719,9,0
#J29QY0Y0,russian rocket,closed,5468,2,1000
#G2J9CUVU,ruxi și wes,inviteOnly,7161,2,10000
#GJ9VR9QY,RXF,inviteOnly,4794,2,3600
#J0CPCQ0V,RXL,inviteOnly,6940,2,6000
#R0RV82VV,Râncăciov,open,4869,4,0
#G9PURGR2,răzbunătorii,closed,602,1,0
#92V0QJPU,SA FACEM SHOW,open,93779,48,10000
#QV29GGQL,Sabaoani Mafia,open,76716,25,7500
#LCVRLJGR,sala 9,inviteOnly,92026,46,6000
#GPC2GRVQ,Salahorii,open,36995,15,3000
#R2JRPYLJ,salahorii,open,2184,2,1000
#QVLJJYQ2,Salahorii Cut,open,83792,46,5000
#G02L9RV2,salajan crew,open,91057,50,2000
#YJPP9G2Y,Salam,open,81761,39,5500
#R08V2GP2,Salems Bro's,inviteOnly,14498,10,0
#LL9PU2L2,sanki,open,90096,44,6000
#G0YU0R0J,SantaAna,inviteOnly,42622,12,1300
#GC2Y9QUG,SanTopGL,open,95237,50,7500
#GPVR9LL9,sara șefa,open,11037,3,0
#G9UYPGRG,saraciilelumii,open,12137,10,1300
#YC2GQPYJ,Sarmalagii,inviteOnly,96281,50,7000
#GUJULG9Y,Sarmale Royale,open,61881,22,5500
#LGQJPYJU,Sarpele,open,82905,39,5000
#L22LR2YP,Satu Mare,open,96963,44,8000
#GY0GUGJJ,saxmachines,inviteOnly,23830,7,4000
#RYR9P2VR,SbS-Cobadin,open,81281,38,5000
#GV0PU8R8,sc graveyard,inviteOnly,100000,50,10000
#GP9Y2YU0,Scaueni,open,18679,9,0
#GQ9VJCY8,SCFC Community,open,96078,48,8000
#PRUVPC8G,Schei squad,open,10787,3,5000
#QCVP9V89,Schizofrenii,open,96628,47,9000
#R0GJYGYR,SCL 188,inviteOnly,16179,9,0
#G8U9VGLJ,scm,open,12085,4,0
#GPR0UGG0,scula bob,open,25793,9,2000
#LYPQYPPV,Seara de paste,open,87491,43,7000
#LRJ80JL0,sebis,open,89313,50,6000
#QCVVJPQQ,Sefii,open,100000,50,10000
#GJYYQY8J,Sefii La LCB,open,88696,43,5000
#GJ0PCUYR,Sefii Legacy,open,98348,48,9000
#90RCV9QU,Sefii Romaniei,open,50950,16,6000
#QCGJVLQ9,SEMATARY ROMANI,open,89255,50,4600
#G2RRCPGR,SERIA 3 MG UMF,inviteOnly,14456,4,600
#G80G929V,Sf de crs lunga,open,97877,45,10000
#RV09RCL8,SFL,inviteOnly,36326,9,0
#G9L0GU82,shaorma,open,46310,16,0
#RC9PLPUG,Shaorma-money,open,47532,30,3300
#RGQUP8QQ,shaormaru,inviteOnly,80567,27,6000
#QUJVLJ8J,Sheesh clan,open,96506,50,7500
#QULLRVJ8,SIBICEANU,open,91238,49,7000
#2RVPQJ22,Sibiu,open,98602,50,8000
#UGC8R,Sibiu,open,97737,45,9000
#GQGGYG80,sigma,open,506,1,3000
#RQLJGU8L,Sima the best,open,32749,12,2000
#RPRYU9J9,Sinatra,open,88821,39,8000
#R00C8PR8,siringi,inviteOnly,76986,26,8000
#RLJ8YGC0,Siroja,open,6265,3,600
#RUQCYRLC,SistemulMegidia,inviteOnly,9626,3,0
#GPJL2U0Y,Sisuc,closed,22851,7,300
#G2UJP22L,Sk_Eletony,open,93782,49,6500
#GLRV209P,skibidicoxpula,open,39118,13,0
#G92002CP,SkullCrush,open,95355,48,6000
#G9Q22VQG,slabi,open,5726,6,0
#G8CGG0UP,Slatina,open,24895,8,2000
#G2JQV0YG,slay ho,inviteOnly,5228,2,0
#QV2QL9LC,sloboz la tava,open,95381,50,9000
#8QCGJ9U8,SLS,open,82509,34,5000
#LRP0G82R,SmallGods,inviteOnly,6870,2,2000
#QR9U2JCV,Smecherii Devei,open,91009,47,6000
#GQQ8Q9VC,smecheriii,open,2924,2,10000
#2VG9CU20,Smekerele B-),open,97489,50,9000
#R0R2JQ8R,snh,open,29403,7,5500
#L20LPGQQ,Sobolancii,open,86145,49,5500
#8LQGVC8U,SOCiO-ROYALE,open,84950,34,5000
#G08U808J,socului power,open,9370,3,8000
#R2PR8Y0C,soieiRo,open,37755,12,0
#GJRUJR02,SoLiD TEAM,open,91605,49,6000
#GJQ8V8GJ,Solo run,closed,2975,2,0
#G8L8QVP8,Son of God,open,71925,42,4000
#82J2VVUG,Sons of Romania,open,86522,35,7000
#QP0LU9P0,SOUL TEAM,open,8626,2,6500
#LQLYVGYU,Spaghetti Mafia,open,33539,14,3000
#GYJQ0VCV,Spaidar,inviteOnly,8415,2,10000
#GRCVV8JY,Spaima Gheții,open,78408,50,5000
#LRGPJPLU,SpaimaSpongeBob,open,43504,14,4300
#2J9R898R,SPAN SQUAD,open,76643,50,3000
#2UQ9G98R,SPARTANII,open,99200,50,9000
#P0Q2UPPQ,Spartanii,open,91942,50,6000
#G9QCC800,spartanii,open,47079,12,5000
#RJ0G8G82,Special K,open,96415,48,9500
#R80QG29G,Speed,open,3134,2,2600
#GP8JRRYL,SPI BOTOSANI,open,3078,2,0
#J28CPC9J,spidi,inviteOnly,11736,4,2000
#QJ0P8PQC,SpinnerWheel,open,90303,50,4600
#QL9YYGLY,Splash Romania,open,99995,50,10000
#RJU02LQ0,Spyrex,open,23382,6,5000
#G2LU0220,Squid Romania,open,93168,49,6500
#QLRU2URC,Squishy,open,75944,49,4000
#GRCJL908,Star Kingdom,open,52430,19,7000
#GCJC80JP,StarAlliance DX,inviteOnly,99436,49,10000
#RL02V20L,StarAlliance GM,inviteOnly,99011,47,10000
#GRJJRV2L,StarAlliance NS,inviteOnly,98677,48,10000
#QQR2YJUQ,StarAlliance RO,inviteOnly,100000,50,10000
#PUVY2PUY,StarAlliance RO,inviteOnly,99580,49,10000
#GP2YPCRC,STARfaceit,open,16414,4,5000
#GJPJV8C2,Stay Frosty,open,3386,2,2000
#QUYUPUL8,STEAUA,open,90877,50,6000
#P98L2PC,steaua,open,74796,23,7000
#P9L0QYYG,Steaua Roial,open,88705,49,4300
#QVG89R89,STIULETII BRADU,inviteOnly,95737,49,1600
#G0PL8QGU,Stoian gang,open,93063,44,7000
#RPUQ2QUL,Stoney⭐️Bridge,open,80303,27,8000
#G0QV20QJ,STOP,closed,13813,3,0
#9C0J8GUR,Storm Legends,open,91848,47,7000
#GC2VRG82,Străjerii,open,82318,49,7000
#G2YU9GQG,Subiekte,inviteOnly,88536,49,0
#RCJ02YCC,sug mmm,open,54405,19,600
#QYY2RJUU,sugus,open,92455,43,8000
#GQ0YGG90,suka.bley,open,14338,6,0
#G0C28LYP,Supa de galuste,open,26753,7,4000
#G29RQYVU,supacremdemaini,inviteOnly,3971,2,0
#GV2Y0J0U,Superbet,open,96093,50,8000
#Q0UGVRYR,SUPERBET M6,open,55382,21,1300
#GC20U8LQ,Superbet Ro,open,91099,38,8500
#8RGYG20P,SuperHeroes RO,open,96979,49,7000
#88UYJQPV,SuperNovaRO,open,98471,49,10000
#8YL0VGP9,supeRomania,open,73119,50,2000
#902GVY2V,Supreme Romania,open,87397,50,2000
#L2CVPPG9,Sur Dacii,open,95989,47,7000
#R0YG9PRU,Surdila Power,inviteOnly,20813,6,0
#G2JG2LPR,swag,open,96880,40,10000
#RRUP9Q8G,swagprincess,open,10524,5,0
#RYC8C9RP,sWeX,open,91551,48,3600
#G9Y8QQQV,sybau,open,75283,35,6000
#G0CGR0GC,Sângeorzanii,open,89694,49,5500
#RLRP02YC,Sîk,open,89277,41,4000
#GCGURYLY,Să înceapă Jocu,open,17585,5,2300
